30	7	12	16	1	3.750000	0.875000	1.500000	7
30	1	12	5	1	3.750000	0.125000	1.500000	7
30	1	12	11	1	3.750000	0.125000	1.500000	7
30	1	12	12	1	3.750000	0.125000	1.500000	7
30	1	12	15	1	3.750000	0.125000	1.500000	7
30	1	12	16	1	3.750000	0.125000	1.500000	7
31	8	12	16	1	3.875000	1.000000	1.500000	5
31	0	12	4	1	3.875000	0.000000	1.500000	1
31	0	12	5	1	3.875000	0.000000	1.500000	7
31	0	12	9	1	3.875000	0.000000	1.500000	1
31	0	12	10	1	3.875000	0.000000	1.500000	1
31	0	12	11	1	3.875000	0.000000	1.500000	7
31	0	12	12	1	3.875000	0.000000	1.500000	7
31	0	12	15	1	3.875000	0.000000	1.500000	1
31	0	12	16	1	3.875000	0.000000	1.500000	1
31	0	12	18	1	3.875000	0.000000	1.500000	1
38	4	12	5	1	4.750000	0.500000	1.500000	7
38	4	12	11	1	4.750000	0.500000	1.500000	7
38	4	12	12	1	4.750000	0.500000	1.500000	7
38	4	12	15	1	4.750000	0.500000	1.500000	7
38	4	12	16	1	4.750000	0.500000	1.500000	7
37	5	12	5	1	4.625000	0.625000	1.500000	7
37	5	12	11	1	4.625000	0.625000	1.500000	7
37	5	12	12	1	4.625000	0.625000	1.500000	7
37	5	12	15	1	4.625000	0.625000	1.500000	7
37	5	12	16	1	4.625000	0.625000	1.500000	7
37	3	12	5	1	4.625000	0.375000	1.500000	7
37	3	12	11	1	4.625000	0.375000	1.500000	7
37	3	12	12	1	4.625000	0.375000	1.500000	7
37	3	12	15	1	4.625000	0.375000	1.500000	7
37	3	12	16	1	4.625000	0.375000	1.500000	7
36	6	12	5	1	4.500000	0.750000	1.500000	7
36	6	12	11	1	4.500000	0.750000	1.500000	7
36	6	12	12	1	4.500000	0.750000	1.500000	7
36	6	12	15	1	4.500000	0.750000	1.500000	7
36	6	12	16	1	4.500000	0.750000	1.500000	7
36	2	12	5	1	4.500000	0.250000	1.500000	7
36	2	12	11	1	4.500000	0.250000	1.500000	7
36	2	12	12	1	4.500000	0.250000	1.500000	7
36	2	12	15	1	4.500000	0.250000	1.500000	7
36	2	12	16	1	4.500000	0.250000	1.500000	7
35	7	12	5	1	4.375000	0.875000	1.500000	7
35	7	12	11	1	4.375000	0.875000	1.500000	7
35	7	12	12	1	4.375000	0.875000	1.500000	7
35	7	12	15	1	4.375000	1.000000	1.500000	5
35	7	12	16	1	4.375000	0.875000	1.500000	7
35	1	12	5	1	4.375000	0.125000	1.500000	7
35	1	12	11	1	4.375000	0.125000	1.500000	7
35	1	12	12	1	4.375000	0.125000	1.500000	7
35	1	12	15	1	4.375000	0.125000	1.500000	7
35	1	12	16	1	4.375000	0.125000	1.500000	7
34	8	12	16	1	4.250000	1.000000	1.500000	5
34	0	12	4	1	4.250000	0.000000	1.500000	1
34	0	12	5	1	4.250000	0.000000	1.500000	7
34	0	12	9	1	4.250000	0.000000	1.500000	1
34	0	12	10	1	4.250000	0.000000	1.500000	1
34	0	12	11	1	4.250000	0.000000	1.500000	7
34	0	12	12	1	4.250000	0.000000	1.500000	7
34	0	12	15	1	4.250000	0.000000	1.500000	1
34	0	12	16	1	4.250000	0.000000	1.500000	1
34	0	12	18	1	4.250000	0.000000	1.500000	1
26	4	12	5	1	3.250000	0.500000	1.500000	7
26	4	12	11	1	3.250000	0.500000	1.500000	7
26	4	12	12	1	3.250000	0.500000	1.500000	7
26	4	12	15	1	3.250000	0.500000	1.500000	7
26	4	12	16	1	3.250000	0.500000	1.500000	7
27	5	12	5	1	3.375000	0.625000	1.500000	7
27	5	12	11	1	3.375000	0.625000	1.500000	7
27	5	12	12	1	3.375000	0.625000	1.500000	7
27	5	12	15	1	3.375000	0.625000	1.500000	7
27	5	12	16	1	3.375000	0.625000	1.500000	7
27	3	12	5	1	3.375000	0.375000	1.500000	7
27	3	12	11	1	3.375000	0.375000	1.500000	7
27	3	12	12	1	3.375000	0.375000	1.500000	7
27	3	12	15	1	3.375000	0.375000	1.500000	7
27	3	12	16	1	3.375000	0.375000	1.500000	7
28	6	12	5	1	3.500000	0.750000	1.500000	7
28	6	12	11	1	3.500000	0.750000	1.500000	7
28	6	12	12	1	3.500000	0.750000	1.500000	7
28	6	12	15	1	3.500000	0.750000	1.500000	7
28	6	12	16	1	3.500000	0.750000	1.500000	7
28	2	12	5	1	3.500000	0.250000	1.500000	7
28	2	12	11	1	3.500000	0.250000	1.500000	7
28	2	12	12	1	3.500000	0.250000	1.500000	7
28	2	12	15	1	3.500000	0.250000	1.500000	7
28	2	12	16	1	3.500000	0.250000	1.500000	7
29	7	12	5	1	3.625000	0.875000	1.500000	7
29	7	12	11	1	3.625000	0.875000	1.500000	7
29	7	12	12	1	3.625000	0.875000	1.500000	7
29	7	12	15	1	3.625000	1.000000	1.500000	5
29	7	12	16	1	3.625000	0.875000	1.500000	7
29	1	12	5	1	3.625000	0.125000	1.500000	7
29	1	12	11	1	3.625000	0.125000	1.500000	7
29	1	12	12	1	3.625000	0.125000	1.500000	7
29	1	12	15	1	3.625000	0.125000	1.500000	7
29	1	12	16	1	3.625000	0.125000	1.500000	7
30	8	12	16	1	3.750000	1.000000	1.500000	5
30	0	12	4	1	3.750000	0.000000	1.500000	1
30	0	12	5	1	3.750000	0.000000	1.500000	7
30	0	12	9	1	3.750000	0.000000	1.500000	1
30	0	12	10	1	3.750000	0.000000	1.500000	1
30	0	12	11	1	3.750000	0.000000	1.500000	7
30	0	12	12	1	3.750000	0.000000	1.500000	7
30	0	12	15	1	3.750000	0.000000	1.500000	1
30	0	12	16	1	3.750000	0.000000	1.500000	1
30	0	12	18	1	3.750000	0.000000	1.500000	1
39	4	12	5	1	4.875000	0.500000	1.500000	7
39	4	12	11	1	4.875000	0.500000	1.500000	7
39	4	12	12	1	4.875000	0.500000	1.500000	7
39	4	12	15	1	4.875000	0.500000	1.500000	7
39	4	12	16	1	4.875000	0.500000	1.500000	7
38	5	12	5	1	4.750000	0.625000	1.500000	7
38	5	12	11	1	4.750000	0.625000	1.500000	7
38	5	12	12	1	4.750000	0.625000	1.500000	7
38	5	12	15	1	4.750000	0.625000	1.500000	7
38	5	12	16	1	4.750000	0.625000	1.500000	7
38	3	12	5	1	4.750000	0.375000	1.500000	7
38	3	12	11	1	4.750000	0.375000	1.500000	7
38	3	12	12	1	4.750000	0.375000	1.500000	7
38	3	12	15	1	4.750000	0.375000	1.500000	7
38	3	12	16	1	4.750000	0.375000	1.500000	7
37	6	12	5	1	4.625000	0.750000	1.500000	7
37	6	12	11	1	4.625000	0.750000	1.500000	7
37	6	12	12	1	4.625000	0.750000	1.500000	7
37	6	12	15	1	4.625000	0.750000	1.500000	7
37	6	12	16	1	4.625000	0.750000	1.500000	7
37	2	12	5	1	4.625000	0.250000	1.500000	7
37	2	12	11	1	4.625000	0.250000	1.500000	7
37	2	12	12	1	4.625000	0.250000	1.500000	7
37	2	12	15	1	4.625000	0.250000	1.500000	7
37	2	12	16	1	4.625000	0.250000	1.500000	7
36	7	12	5	1	4.500000	0.875000	1.500000	7
36	7	12	11	1	4.500000	0.875000	1.500000	7
36	7	12	12	1	4.500000	0.875000	1.500000	7
36	7	12	15	1	4.500000	1.000000	1.500000	5
36	7	12	16	1	4.500000	0.875000	1.500000	7
36	1	12	5	1	4.500000	0.125000	1.500000	7
36	1	12	11	1	4.500000	0.125000	1.500000	7
36	1	12	12	1	4.500000	0.125000	1.500000	7
36	1	12	15	1	4.500000	0.125000	1.500000	7
36	1	12	16	1	4.500000	0.125000	1.500000	7
35	8	12	16	1	4.375000	1.000000	1.500000	5
35	0	12	4	1	4.375000	0.000000	1.500000	1
35	0	12	5	1	4.375000	0.000000	1.500000	7
35	0	12	9	1	4.375000	0.000000	1.500000	1
35	0	12	10	1	4.375000	0.000000	1.500000	1
35	0	12	11	1	4.375000	0.000000	1.500000	7
35	0	12	12	1	4.375000	0.000000	1.500000	7
35	0	12	15	1	4.375000	0.000000	1.500000	1
35	0	12	16	1	4.375000	0.000000	1.500000	1
35	0	12	18	1	4.375000	0.000000	1.500000	1
25	4	12	5	1	3.125000	0.500000	1.500000	7
25	4	12	11	1	3.125000	0.500000	1.500000	7
25	4	12	12	1	3.125000	0.500000	1.500000	7
25	4	12	15	1	3.125000	0.500000	1.500000	7
25	4	12	16	1	3.125000	0.500000	1.500000	7
26	5	12	5	1	3.250000	0.625000	1.500000	7
26	5	12	11	1	3.250000	0.625000	1.500000	7
26	5	12	12	1	3.250000	0.625000	1.500000	7
26	5	12	15	1	3.250000	0.625000	1.500000	7
26	5	12	16	1	3.250000	0.625000	1.500000	7
26	3	12	5	1	3.250000	0.375000	1.500000	7
26	3	12	11	1	3.250000	0.375000	1.500000	7
26	3	12	12	1	3.250000	0.375000	1.500000	7
26	3	12	15	1	3.250000	0.375000	1.500000	7
26	3	12	16	1	3.250000	0.375000	1.500000	7
27	6	12	5	1	3.375000	0.750000	1.500000	7
27	6	12	11	1	3.375000	0.750000	1.500000	7
27	6	12	12	1	3.375000	0.750000	1.500000	7
27	6	12	15	1	3.375000	0.750000	1.500000	7
27	6	12	16	1	3.375000	0.750000	1.500000	7
27	2	12	5	1	3.375000	0.250000	1.500000	7
27	2	12	11	1	3.375000	0.250000	1.500000	7
27	2	12	12	1	3.375000	0.250000	1.500000	7
27	2	12	15	1	3.375000	0.250000	1.500000	7
27	2	12	16	1	3.375000	0.250000	1.500000	7
28	7	12	5	1	3.500000	0.875000	1.500000	7
28	7	12	11	1	3.500000	0.875000	1.500000	7
28	7	12	12	1	3.500000	0.875000	1.500000	7
28	7	12	15	1	3.500000	1.000000	1.500000	5
28	7	12	16	1	3.500000	0.875000	1.500000	7
28	1	12	5	1	3.500000	0.125000	1.500000	7
28	1	12	11	1	3.500000	0.125000	1.500000	7
28	1	12	12	1	3.500000	0.125000	1.500000	7
28	1	12	15	1	3.500000	0.125000	1.500000	7
28	1	12	16	1	3.500000	0.125000	1.500000	7
29	8	12	16	1	3.625000	1.000000	1.500000	5
29	0	12	4	1	3.625000	0.000000	1.500000	1
29	0	12	5	1	3.625000	0.000000	1.500000	7
29	0	12	9	1	3.625000	0.000000	1.500000	1
29	0	12	10	1	3.625000	0.000000	1.500000	1
29	0	12	11	1	3.625000	0.000000	1.500000	7
29	0	12	12	1	3.625000	0.000000	1.500000	7
29	0	12	15	1	3.625000	0.000000	1.500000	1
29	0	12	16	1	3.625000	0.000000	1.500000	1
29	0	12	18	1	3.625000	0.000000	1.500000	1
40	8	8	9	3	5.000000	1.000000	1.000000	3
40	8	0	9	3	5.000000	1.000000	0.000000	3
40	8	0	18	1	5.000000	1.000000	0.000000	6
40	7	9	1	3	5.000000	0.875000	1.125000	3
40	7	9	9	3	5.000000	0.875000	1.125000	3
40	7	9	11	3	5.000000	0.875000	1.125000	3
40	7	9	13	3	5.000000	0.875000	1.125000	3
40	6	10	1	3	5.000000	0.750000	1.250000	3
40	6	10	7	3	5.000000	0.750000	1.250000	3
40	6	10	9	3	5.000000	0.750000	1.250000	3
40	6	10	11	3	5.000000	0.750000	1.250000	3
40	6	10	13	3	5.000000	0.750000	1.250000	3
40	5	11	1	3	5.000000	0.625000	1.375000	3
40	5	11	7	3	5.000000	0.625000	1.375000	3
40	5	11	9	3	5.000000	0.625000	1.375000	3
40	5	11	11	3	5.000000	0.625000	1.375000	3
40	5	11	13	3	5.000000	0.625000	1.375000	3
40	0	8	1	3	5.000000	0.000000	1.000000	3
40	0	8	4	1	5.000000	0.000000	1.000000	1
40	0	8	7	1	5.000000	0.000000	1.000000	1
40	0	8	9	1	5.000000	0.000000	1.000000	1
40	0	8	10	1	5.000000	0.000000	1.000000	1
40	0	8	11	3	5.000000	0.000000	1.000000	3
40	0	8	13	3	5.000000	0.000000	1.000000	3
40	0	8	16	1	5.000000	0.000000	1.000000	1
40	0	8	18	1	5.000000	0.000000	1.000000	1
40	0	0	1	3	5.000000	0.000000	0.000000	3
40	0	0	4	1	5.000000	0.000000	0.000000	1
40	0	0	6	1	5.000000	0.000000	0.000000	6
40	0	0	7	1	5.000000	0.000000	0.000000	1
40	0	0	9	1	5.000000	0.000000	0.000000	1
40	0	0	10	1	5.000000	0.000000	0.000000	1
40	0	0	11	3	5.000000	0.000000	0.000000	3
40	0	0	13	3	5.000000	0.000000	0.000000	3
40	0	0	14	3	5.000000	0.000000	0.000000	3
40	0	0	16	1	5.000000	0.000000	0.000000	1
40	0	0	17	1	5.000000	0.000000	0.000000	1
40	0	0	18	1	5.000000	0.000000	0.000000	1
40	1	9	1	3	5.000000	0.125000	1.125000	3
40	1	9	7	3	5.000000	0.125000	1.125000	3
40	1	9	9	3	5.000000	0.125000	1.125000	3
40	1	9	11	3	5.000000	0.125000	1.125000	3
40	1	9	13	3	5.000000	0.125000	1.125000	3
39	0	9	4	1	4.875000	0.000000	1.125000	1
39	0	9	9	1	4.875000	0.000000	1.125000	1
39	0	9	10	1	4.875000	0.000000	1.125000	1
39	0	9	16	1	4.875000	0.000000	1.125000	1
39	0	9	18	1	4.875000	0.000000	1.125000	1
40	2	10	1	3	5.000000	0.250000	1.250000	3
40	2	10	7	3	5.000000	0.250000	1.250000	3
40	2	10	9	3	5.000000	0.250000	1.250000	3
40	2	10	11	3	5.000000	0.250000	1.250000	3
40	2	10	13	3	5.000000	0.250000	1.250000	3
38	0	10	4	1	4.750000	0.000000	1.250000	1
38	0	10	9	1	4.750000	0.000000	1.250000	1
38	0	10	10	1	4.750000	0.000000	1.250000	1
38	0	10	16	1	4.750000	0.000000	1.250000	1
38	0	10	18	1	4.750000	0.000000	1.250000	1
40	3	11	1	3	5.000000	0.375000	1.375000	3
40	3	11	7	3	5.000000	0.375000	1.375000	3
40	3	11	9	3	5.000000	0.375000	1.375000	3
40	3	11	11	3	5.000000	0.375000	1.375000	3
40	3	11	13	3	5.000000	0.375000	1.375000	3
37	0	11	4	1	4.625000	0.000000	1.375000	1
37	0	11	9	1	4.625000	0.000000	1.375000	1
37	0	11	10	1	4.625000	0.000000	1.375000	1
37	0	11	16	1	4.625000	0.000000	1.375000	1
37	0	11	18	1	4.625000	0.000000	1.375000	1
40	4	12	1	3	5.000000	0.500000	1.500000	3
40	4	12	5	1	5.000000	0.500000	1.500000	7
40	4	12	7	3	5.000000	0.500000	1.500000	3
40	4	12	9	3	5.000000	0.500000	1.500000	3
40	4	12	11	3	5.000000	0.500000	1.500000	3
40	4	12	12	3	5.000000	0.500000	1.500000	3
40	4	12	13	3	5.000000	0.500000	1.500000	3
40	4	12	15	1	5.000000	0.500000	1.500000	7
40	4	12	16	1	5.000000	0.500000	1.500000	7
39	5	12	5	1	4.875000	0.625000	1.500000	7
39	5	12	11	1	4.875000	0.625000	1.500000	7
39	5	12	12	1	4.875000	0.625000	1.500000	7
39	5	12	15	1	4.875000	0.625000	1.500000	7
39	5	12	16	1	4.875000	0.625000	1.500000	7
39	3	12	5	1	4.875000	0.375000	1.500000	7
39	3	12	11	1	4.875000	0.375000	1.500000	7
39	3	12	12	1	4.875000	0.375000	1.500000	7
39	3	12	15	1	4.875000	0.375000	1.500000	7
39	3	12	16	1	4.875000	0.375000	1.500000	7
38	6	12	5	1	4.750000	0.750000	1.500000	7
38	6	12	11	1	4.750000	0.750000	1.500000	7
38	6	12	12	1	4.750000	0.750000	1.500000	7
38	6	12	15	1	4.750000	0.750000	1.500000	7
38	6	12	16	1	4.750000	0.750000	1.500000	7
38	2	12	5	1	4.750000	0.250000	1.500000	7
38	2	12	11	1	4.750000	0.250000	1.500000	7
38	2	12	12	1	4.750000	0.250000	1.500000	7
38	2	12	15	1	4.750000	0.250000	1.500000	7
38	2	12	16	1	4.750000	0.250000	1.500000	7
37	7	12	5	1	4.625000	0.875000	1.500000	7
37	7	12	11	1	4.625000	0.875000	1.500000	7
37	7	12	12	1	4.625000	0.875000	1.500000	7
37	7	12	15	1	4.625000	1.000000	1.500000	5
37	7	12	16	1	4.625000	0.875000	1.500000	7
37	1	12	5	1	4.625000	0.125000	1.500000	7
37	1	12	11	1	4.625000	0.125000	1.500000	7
37	1	12	12	1	4.625000	0.125000	1.500000	7
37	1	12	15	1	4.625000	0.125000	1.500000	7
37	1	12	16	1	4.625000	0.125000	1.500000	7
36	8	12	16	1	4.500000	1.000000	1.500000	5
36	0	12	4	1	4.500000	0.000000	1.500000	1
36	0	12	5	1	4.500000	0.000000	1.500000	7
36	0	12	9	1	4.500000	0.000000	1.500000	1
36	0	12	10	1	4.500000	0.000000	1.500000	1
36	0	12	11	1	4.500000	0.000000	1.500000	7
36	0	12	12	1	4.500000	0.000000	1.500000	7
36	0	12	15	1	4.500000	0.000000	1.500000	1
36	0	12	16	1	4.500000	0.000000	1.500000	1
36	0	12	18	1	4.500000	0.000000	1.500000	1
24	4	12	5	1	3.000000	0.500000	1.500000	7
24	4	12	8	1	2.950000	0.550000	1.500000	4
24	4	12	10	1	2.950000	0.450000	1.500000	4
24	4	12	11	1	3.000000	0.500000	1.500000	7
24	4	12	12	1	3.000000	0.500000	1.500000	7
24	4	12	15	1	3.000000	0.500000	1.500000	7
24	4	12	16	1	3.000000	0.500000	1.500000	7
25	5	12	5	1	3.125000	0.625000	1.500000	7
25	5	12	11	1	3.125000	0.625000	1.500000	7
25	5	12	12	1	3.125000	0.625000	1.500000	7
25	5	12	15	1	3.125000	0.625000	1.500000	7
25	5	12	16	1	3.125000	0.625000	1.500000	7
25	3	12	5	1	3.125000	0.375000	1.500000	7
25	3	12	11	1	3.125000	0.375000	1.500000	7
25	3	12	12	1	3.125000	0.375000	1.500000	7
25	3	12	15	1	3.125000	0.375000	1.500000	7
25	3	12	16	1	3.125000	0.375000	1.500000	7
26	6	12	5	1	3.250000	0.750000	1.500000	7
26	6	12	11	1	3.250000	0.750000	1.500000	7
26	6	12	12	1	3.250000	0.750000	1.500000	7
26	6	12	15	1	3.250000	0.750000	1.500000	7
26	6	12	16	1	3.250000	0.750000	1.500000	7
26	2	12	5	1	3.250000	0.250000	1.500000	7
26	2	12	11	1	3.250000	0.250000	1.500000	7
26	2	12	12	1	3.250000	0.250000	1.500000	7
26	2	12	15	1	3.250000	0.250000	1.500000	7
26	2	12	16	1	3.250000	0.250000	1.500000	7
27	7	12	5	1	3.375000	0.875000	1.500000	7
27	7	12	11	1	3.375000	0.875000	1.500000	7
27	7	12	12	1	3.375000	0.875000	1.500000	7
27	7	12	15	1	3.375000	1.000000	1.500000	5
27	7	12	16	1	3.375000	0.875000	1.500000	7
27	1	12	5	1	3.375000	0.125000	1.500000	7
27	1	12	11	1	3.375000	0.125000	1.500000	7
27	1	12	12	1	3.375000	0.125000	1.500000	7
27	1	12	15	1	3.375000	0.125000	1.500000	7
27	1	12	16	1	3.375000	0.125000	1.500000	7
28	8	12	16	1	3.500000	1.000000	1.500000	5
25	0	9	4	1	3.125000	0.000000	1.125000	1
25	0	9	9	1	3.125000	0.000000	1.125000	1
25	0	9	10	1	3.125000	0.000000	1.125000	1
25	0	9	16	1	3.125000	0.000000	1.125000	1
25	0	9	18	1	3.125000	0.000000	1.125000	1
26	0	10	4	1	3.250000	0.000000	1.250000	1
26	0	10	9	1	3.250000	0.000000	1.250000	1
26	0	10	10	1	3.250000	0.000000	1.250000	1
26	0	10	16	1	3.250000	0.000000	1.250000	1
26	0	10	18	1	3.250000	0.000000	1.250000	1
27	0	11	4	1	3.375000	0.000000	1.375000	1
27	0	11	9	1	3.375000	0.000000	1.375000	1
27	0	11	10	1	3.375000	0.000000	1.375000	1
27	0	11	16	1	3.375000	0.000000	1.375000	1
27	0	11	18	1	3.375000	0.000000	1.375000	1
28	0	12	4	1	3.500000	0.000000	1.500000	1
28	0	12	5	1	3.500000	0.000000	1.500000	7
28	0	12	9	1	3.500000	0.000000	1.500000	1
28	0	12	10	1	3.500000	0.000000	1.500000	1
28	0	12	11	1	3.500000	0.000000	1.500000	7
28	0	12	12	1	3.500000	0.000000	1.500000	7
28	0	12	15	1	3.500000	0.000000	1.500000	1
28	0	12	16	1	3.500000	0.000000	1.500000	1
28	0	12	18	1	3.500000	0.000000	1.500000	1
40	8	9	9	3	5.000000	1.000000	1.125000	3
40	7	10	1	3	5.000000	0.875000	1.250000	3
40	7	10	9	3	5.000000	0.875000	1.250000	3
40	7	10	11	3	5.000000	0.875000	1.250000	3
40	7	10	13	3	5.000000	0.875000	1.250000	3
40	6	11	1	3	5.000000	0.750000	1.375000	3
40	6	11	7	3	5.000000	0.750000	1.375000	3
40	6	11	9	3	5.000000	0.750000	1.375000	3
40	6	11	11	3	5.000000	0.750000	1.375000	3
40	6	11	13	3	5.000000	0.750000	1.375000	3
40	0	9	1	3	5.000000	0.000000	1.125000	3
40	0	9	4	1	5.000000	0.000000	1.125000	1
40	0	9	7	1	5.000000	0.000000	1.125000	1
40	0	9	9	1	5.000000	0.000000	1.125000	1
40	0	9	10	1	5.000000	0.000000	1.125000	1
40	0	9	11	3	5.000000	0.000000	1.125000	3
40	0	9	13	3	5.000000	0.000000	1.125000	3
40	0	9	16	1	5.000000	0.000000	1.125000	1
40	0	9	18	1	5.000000	0.000000	1.125000	1
40	1	10	1	3	5.000000	0.125000	1.250000	3
40	1	10	7	3	5.000000	0.125000	1.250000	3
40	1	10	9	3	5.000000	0.125000	1.250000	3
40	1	10	11	3	5.000000	0.125000	1.250000	3
40	1	10	13	3	5.000000	0.125000	1.250000	3
39	0	10	4	1	4.875000	0.000000	1.250000	1
39	0	10	9	1	4.875000	0.000000	1.250000	1
39	0	10	10	1	4.875000	0.000000	1.250000	1
39	0	10	16	1	4.875000	0.000000	1.250000	1
39	0	10	18	1	4.875000	0.000000	1.250000	1
40	2	11	1	3	5.000000	0.250000	1.375000	3
40	2	11	7	3	5.000000	0.250000	1.375000	3
40	2	11	9	3	5.000000	0.250000	1.375000	3
40	2	11	11	3	5.000000	0.250000	1.375000	3
40	2	11	13	3	5.000000	0.250000	1.375000	3
38	0	11	4	1	4.750000	0.000000	1.375000	1
38	0	11	9	1	4.750000	0.000000	1.375000	1
38	0	11	10	1	4.750000	0.000000	1.375000	1
38	0	11	16	1	4.750000	0.000000	1.375000	1
38	0	11	18	1	4.750000	0.000000	1.375000	1
40	5	12	1	3	5.000000	0.625000	1.500000	3
40	5	12	5	1	5.000000	0.625000	1.500000	7
40	5	12	7	3	5.000000	0.625000	1.500000	3
40	5	12	9	3	5.000000	0.625000	1.500000	3
40	5	12	11	3	5.000000	0.625000	1.500000	3
40	5	12	12	3	5.000000	0.625000	1.500000	3
40	5	12	13	3	5.000000	0.625000	1.500000	3
40	5	12	15	1	5.000000	0.625000	1.500000	7
40	5	12	16	1	5.000000	0.625000	1.500000	7
40	3	12	1	3	5.000000	0.375000	1.500000	3
40	3	12	5	1	5.000000	0.375000	1.500000	7
40	3	12	7	3	5.000000	0.375000	1.500000	3
40	3	12	9	3	5.000000	0.375000	1.500000	3
40	3	12	11	3	5.000000	0.375000	1.500000	3
40	3	12	12	3	5.000000	0.375000	1.500000	3
40	3	12	13	3	5.000000	0.375000	1.500000	3
40	3	12	15	1	5.000000	0.375000	1.500000	7
40	3	12	16	1	5.000000	0.375000	1.500000	7
39	6	12	5	1	4.875000	0.750000	1.500000	7
39	6	12	11	1	4.875000	0.750000	1.500000	7
39	6	12	12	1	4.875000	0.750000	1.500000	7
39	6	12	15	1	4.875000	0.750000	1.500000	7
39	6	12	16	1	4.875000	0.750000	1.500000	7
39	2	12	5	1	4.875000	0.250000	1.500000	7
39	2	12	11	1	4.875000	0.250000	1.500000	7
39	2	12	12	1	4.875000	0.250000	1.500000	7
39	2	12	15	1	4.875000	0.250000	1.500000	7
39	2	12	16	1	4.875000	0.250000	1.500000	7
38	7	12	5	1	4.750000	0.875000	1.500000	7
38	7	12	11	1	4.750000	0.875000	1.500000	7
38	7	12	12	1	4.750000	0.875000	1.500000	7
38	7	12	15	1	4.750000	1.000000	1.500000	5
38	7	12	16	1	4.750000	0.875000	1.500000	7
38	1	12	5	1	4.750000	0.125000	1.500000	7
38	1	12	11	1	4.750000	0.125000	1.500000	7
38	1	12	12	1	4.750000	0.125000	1.500000	7
38	1	12	15	1	4.750000	0.125000	1.500000	7
38	1	12	16	1	4.750000	0.125000	1.500000	7
37	8	12	16	1	4.625000	1.000000	1.500000	5
37	0	12	4	1	4.625000	0.000000	1.500000	1
37	0	12	5	1	4.625000	0.000000	1.500000	7
37	0	12	9	1	4.625000	0.000000	1.500000	1
37	0	12	10	1	4.625000	0.000000	1.500000	1
37	0	12	11	1	4.625000	0.000000	1.500000	7
37	0	12	12	1	4.625000	0.000000	1.500000	7
37	0	12	15	1	4.625000	0.000000	1.500000	1
37	0	12	16	1	4.625000	0.000000	1.500000	1
37	0	12	18	1	4.625000	0.000000	1.500000	1
23	4	4	8	1	2.825000	0.550000	0.500000	4
23	4	4	10	1	2.825000	0.450000	0.500000	4
23	4	5	8	1	2.825000	0.550000	0.625000	4
23	4	5	10	1	2.825000	0.450000	0.625000	4
23	4	3	8	1	2.825000	0.550000	0.375000	4
23	4	3	10	1	2.825000	0.450000	0.375000	4
23	4	6	8	1	2.825000	0.550000	0.750000	4
23	4	6	10	1	2.825000	0.450000	0.750000	4
23	4	2	8	1	2.825000	0.550000	0.250000	4
23	4	2	10	1	2.825000	0.450000	0.250000	4
23	4	7	8	1	2.825000	0.550000	0.875000	4
23	4	7	10	1	2.825000	0.450000	0.875000	4
23	4	1	8	1	2.825000	0.550000	0.125000	4
23	4	1	10	1	2.825000	0.450000	0.125000	4
24	0	4	4	1	3.000000	0.000000	0.500000	1
24	0	4	9	1	3.000000	0.000000	0.500000	1
24	0	4	10	1	3.000000	0.000000	0.500000	1
24	0	4	16	1	3.000000	0.000000	0.500000	1
24	0	4	18	1	3.000000	0.000000	0.500000	1
23	4	8	8	1	2.825000	0.550000	1.000000	4
23	4	8	10	1	2.825000	0.450000	1.000000	4
23	4	0	6	1	2.875000	0.500000	0.000000	6
23	4	0	8	1	2.825000	0.550000	0.000000	4
23	4	0	10	1	2.825000	0.450000	0.000000	4
23	4	0	13	1	2.875000	0.500000	0.000000	6
23	4	0	14	1	2.875000	0.500000	0.000000	6
23	4	0	17	1	2.875000	0.500000	0.000000	6
23	4	0	18	1	2.875000	0.500000	0.000000	6
24	5	0	6	1	3.000000	0.625000	0.000000	6
24	5	0	13	1	3.000000	0.625000	0.000000	6
24	5	0	14	1	3.000000	0.625000	0.000000	6
24	5	0	17	1	3.000000	0.625000	0.000000	6
24	5	0	18	1	3.000000	0.625000	0.000000	6
24	3	0	6	1	3.000000	0.375000	0.000000	6
24	3	0	13	1	3.000000	0.375000	0.000000	6
24	3	0	14	1	3.000000	0.375000	0.000000	6
24	3	0	17	1	3.000000	0.375000	0.000000	6
24	3	0	18	1	3.000000	0.375000	0.000000	6
24	0	5	4	1	3.000000	0.000000	0.625000	1
24	0	5	9	1	3.000000	0.000000	0.625000	1
24	0	5	10	1	3.000000	0.000000	0.625000	1
24	0	5	16	1	3.000000	0.000000	0.625000	1
24	0	5	18	1	3.000000	0.000000	0.625000	1
24	0	3	4	1	3.000000	0.000000	0.375000	1
24	0	3	9	1	3.000000	0.000000	0.375000	1
24	0	3	10	1	3.000000	0.000000	0.375000	1
24	0	3	16	1	3.000000	0.000000	0.375000	1
24	0	3	18	1	3.000000	0.000000	0.375000	1
23	4	9	8	1	2.825000	0.550000	1.125000	4
23	4	9	10	1	2.825000	0.450000	1.125000	4
24	0	6	4	1	3.000000	0.000000	0.750000	1
24	0	6	9	1	3.000000	0.000000	0.750000	1
24	0	6	10	1	3.000000	0.000000	0.750000	1
24	0	6	16	1	3.000000	0.000000	0.750000	1
24	0	6	18	1	3.000000	0.000000	0.750000	1
24	6	0	6	1	3.000000	0.750000	0.000000	6
